Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
66755.0,-0.08874417072308216,-1.0574750160951893,-1.7322289562721949,7.14990268573064,5.205945014646953,0.8532384133306212,-10.91440309512735,13.812701925587053,-9.732440296573863,-8.44029623433832,1.787891826347869,-4.57826922641022,2.1604993099850707,-6.466210218672782,-0.17482441361809414,-1.3814425830712844,-4.91775348580687,2.2150785936198685,0.7695859479638993,1.015846056333552,-0.8236517262295839,1.3412243609292573,0.4618255716896013,-0.5442261560011198,1.105065152602079,-0.5435687107463958,0.3072212419110789,1.77936385243205,231.7,1
86156.0,-1.03175434749953,1.64242632807855,1.7001792938193,1.72593736898842,0.309802609903359,-0.123610659677354,0.531075187580156,0.411998412835507,-1.74853392868347,-0.147066475764111,-1.08897823633147,-0.0125765972246753,0.88087500996478,0.327246426957566,0.329771559881616,0.869871424182424,-0.638679945190833,-0.178576836603766,-0.493490420571297,-0.0621897694454014,-0.167582502398876,-0.750550409920102,-0.166448193502965,-0.154552184943199,0.274110828345765,-0.203287811128844,-0.0884608460836991,-9.19538688124999e-05,8.62,0
162360.0,2.13238602134104,2.0161558975013443,-10.675307659082364,-1.0425415690587934,2.9876300744133717,-1.5722053810705527,3.7048213035989104,-7.963513675832628,-13.4340663182301,0.24364678132838868,2.6877381513372525,-0.08634159222835702,0.1311256192899244,3.44242199594215,-0.8034825333732347,-1.3995986960372848,-22.95169368657597,3.79031621184375,3.10816825842629,0.9936582342181943,11.011434729300127,0.04155492593834112,-0.09272146970330818,-0.2220289714695427,-0.4723971998360299,-0.9571691133287235,1.0114486682752637,1.2621382371045873,22.27,1
108423.0,2.13238602134104,-3.703730017574612,-13.065225597992907,0.38333937219659364,8.534667915063473,1.5622671297215485,-18.60910586854268,-9.056673903078474,-4.876004350799543,-3.117402557642354,10.861232632791825,-0.5559541404428545,2.2893884622516483,3.44242199594215,-1.091483673068106,-3.399497531270783,0.7646042580968351,-4.657800239621806,-0.9795522502825105,0.30263452003155683,9.185977360925657,1.690469347102686,-0.47486498102952573,-0.8065269843838236,-0.08372696500429057,-0.854337732641049,0.9145671791193601,0.7519964850470888,0.0,1
170348.0,-6.657117117197249,3.143244261749526,-12.076733748366722,1.6032315950322618,3.0137666659891504,-2.6217772402894877,-2.427741868357769,-6.176761053047899,-0.713638195683036,-7.54812394225733,-1.0947981935962843,-6.542467190132683,-0.6747632032495344,1.0061352295538677,-0.9669759966350585,2.5700510215970596,-8.760248071545794,2.342239886282979,2.257508455776417,4.3363245256248515,0.7886602007252463,1.2352507524945615,2.0065556510199065,0.024524207980583745,-0.43415274627526834,-0.38776678545295923,-0.3808618942237611,0.13989875411768293,199.78,1
141943.0,2.10455082142847,0.0076674891506603,-1.33486005242861,0.232910283396287,0.332508855994963,-0.701106399842149,0.232988686823861,-0.329915513971296,0.412852993769026,0.0320852859890082,-1.11940779724103,0.842864676484626,1.33956925507249,0.0087380018812667,0.0115746708024488,-0.013984720613518,-0.552279886984812,-0.872240120401611,0.33040004852216,-0.134900371274364,-0.316410917586378,-0.709351985342064,0.246970468381946,-0.682615865109255,-0.180701021443561,0.24064529282444,-0.060818312664089,-0.0651982868511097,1.29,0
64412.0,-1.34804164426498,2.52282067569291,-0.782432259389823,4.08304665188122,-0.662280329645865,-0.598775712530929,-1.94355185121781,-0.329578950885032,-1.85327422572214,-3.16213595485783,1.53319383793753,-4.63512694781183,-1.11357273401976,-6.4358707376348,-0.293191947937035,-2.84993079536978,-3.65425828769231,-1.18303413658687,0.831623853010765,0.348896285038196,1.07987140816824,-0.352026410347836,-0.218357652796912,0.125865683985355,-0.0741801756408069,0.17911552652805,0.612579819202836,0.234206089600607,1.0,1
131513.0,-3.812991526939592,0.23932181183513812,-3.5761801179207833,-1.1315100527379855,-2.3033899211291766,-2.88514675844894,-5.268297473243163,-0.6294594014330168,-4.8006333932201555,3.401443335199491,4.607451087943241,-9.084848777861565,-0.5127302816201403,-4.009066719906137,-0.8649373065872377,-6.631479240822964,-12.275810724728725,-0.24669989174302098,-0.4078245819225925,0.7892109754949338,5.886294818688995,0.34109801335324885,-3.0273588974441745,-1.4258024603114738,0.008244661593595826,-0.09233145147777261,-0.48597494554357684,0.23614197389568195,66.95,1
52911.0,1.30197936710942,-0.215752253158538,-1.61523432818613,-1.052613324041,2.14277906051655,2.97753467260144,-0.276264010566016,0.661873725673775,-0.143606917434398,-0.0587558900692208,-0.0250189818314415,-0.0042919126094939,-0.0183552936022542,0.528584782520799,1.04107938407844,0.371399030385868,-0.705410534460344,-0.180526682912287,0.453323983266221,0.113487010685103,-0.116203771403528,-0.537789424746358,-0.0952824720953731,1.07618065743682,0.576695651898752,1.02066986491472,-0.105105158057944,-0.0049013083724065,38.5,0
164743.0,1.89006820023603,-0.477036492180757,-0.474266801894736,0.144057105325623,-0.422744208601982,-0.0677285382496456,-0.508021362751307,0.0866933359906808,0.670190618822737,0.128245036124743,1.03100102249794,1.3355093458414,0.556891897697466,0.0375587024835769,-0.195596461033916,0.605045831319459,-0.786165648186867,-0.0403778869738654,0.235543768952195,-0.0349060656908055,-0.183747599928037,-0.570372748616788,0.427866716257428,0.766927686762978,-0.661735823684595,0.170564307136518,-0.0525815694527555,-0.0379905467866874,49.48,0
43173.0,-1.2837025860918494,4.340245414373669,-21.599336845186546,4.7083039963128535,2.425303328667102,-0.2666697822570705,-23.146957988084793,-9.383315552313173,-10.99326474170174,0.6950073454454966,-1.5754942152986446,-0.8593448037002007,0.29140006003028485,-9.271634609989947,-4.15950540639461,-0.4174716721067009,-6.218034420722021,-4.870869469543658,3.0880791262548604,1.017562270671872,0.43946028956696187,0.3958497301317744,-1.75958535947468,0.3915161307213252,0.3124122648293509,-0.30749153126165985,0.8523330158149907,0.19718655289175646,18.05,1
125432.0,2.0432704622492,-0.144562548239752,-1.18765566226678,0.229778136233777,0.02379553946801,-0.719019526026458,0.0380458104890501,-0.1373339287634,0.383452704716984,0.25848828137121,0.582037481599163,0.742182629949754,-0.490495935652451,0.557249237972135,-0.579514530030904,0.208966224134763,-0.624989986866869,-0.205679338186212,0.559940605671978,-0.238496444554641,-0.26517229258367,-0.688053573211437,0.29537329257238,-0.350428921621366,-0.30329686557548,0.200150888758283,-0.0782356469889488,-0.0746423468881514,0.89,0
97983.0,-3.9519104711582753,2.093465411715835,-31.1036848245812,1.417374585959716,-4.554862472882437,-2.554207004599304,-13.536399837745275,-2.360069561143336,-11.08268181934331,3.472200125933645,5.137671001584067,1.37594135044076,-1.5362254505514694,-14.967255798828146,-0.21754191717694166,1.2124224673371626,-13.222510502261251,-2.0299485485047732,0.46224809626763297,3.789474796115877,1.8124225679804868,1.4496011858211708,0.07100277727861769,-0.7210205196544408,0.7431902849568427,-0.30753568010285826,-0.40235959014042827,0.52378984951659,0.0,1
50808.0,-9.16978982388629,7.09219680097303,-12.3540368689178,4.24306897383907,-7.1764377547738,-3.38661804868541,-8.05801194656602,6.44290866379074,-2.41298660229065,-6.13490688724113,2.82667122820047,-6.30984277729399,-0.623002385785158,-7.27986921938704,0.924233225976226,-4.21553713481175,-7.17167241498026,-2.55033668458713,0.596364320528384,0.816651661759946,0.926156961108813,-0.817706132334589,-0.150434415715838,-0.039383059739641,0.485639753958673,-0.264324608977439,1.1596904600617,0.232758088392131,99.99,1
69612.0,-0.661214180090176,0.961009895132071,2.12700183525374,1.230599640386,0.441826449690728,1.6940994520809,0.0067908306712532,-0.453419953225071,-0.502049780081273,0.0052882801091688,1.0062558941617,0.3322687171113,0.0227579116331366,0.191742285772602,2.98522622238782,-1.81054146279636,1.37068244798005,-1.88630630333424,-0.232656104532164,-0.0947660628208616,0.746794906094576,0.0650929866616484,0.168045735431265,-0.679068545888655,-0.667451003631716,-0.305780774610909,0.121169489211564,-0.0998671963636094,14.99,0
168004.0,0.207299390077176,1.06400523398857,-2.14719425906678,-0.523541421504909,1.18589442175585,-0.812711330866673,1.08580535966744,0.189033328874812,-0.751583746165575,-0.91733786213005,0.453601855158381,0.34214782314662,-0.409047535314023,-0.218140600111211,-1.39611494992753,0.270595390116158,0.41832974735509,0.586769977560503,0.0583405581663891,-0.211679979208276,0.22343474983124,0.534972444738626,-0.0133952376072113,0.310300333953905,-0.266723540939806,0.517163462892045,-0.171237643313902,-0.0569778616305155,42.81,0
22681.0,-2.213029672581902,-8.40215367768915,-1.66127830298041,0.3379946321980789,2.0969342470228716,-3.1323925322575152,-1.2004136958264096,-7.251333210978865,-6.992040339734025,1.5358652631520737,7.55996846829972,0.6984921074957477,-0.6953909286616424,-1.103064601221746,-0.5909899256614355,-4.22721667713078,-7.991392840314642,-2.3186039228017683,0.42965233591092056,1.830681535185085,2.5972485609626634,0.6158347812895582,2.475139282963331,-0.2050306410208304,0.11857152680044329,-0.6130710840473694,0.20331421868965302,0.0035067653159080725,57.01,1
85285.0,-7.03030814445441,3.42199090467553,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.98919473439446,3.79155093755913,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.246746716929862,-11.5340460181508,-0.3642651387587,-5.45249465771382,-11.8875700201872,-3.56358481007011,0.876018768156628,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.353634382097,1.04245799282131,1.35951563156376,-0.272188101257294,0.0,1
46736.0,-2.69700487856118,-3.45652055967638,1.36830370542161,1.1636577388326,3.15353333659888,-3.01480826717085,-2.22757763657464,0.234370361038654,-1.70326174966892,1.13763474795147,1.1669341036369,0.873632591952073,0.6686968963984,0.5466186249935,0.190144121353377,-1.77749374640305,-0.0803000250852449,1.79481190390478,-0.0506695196661858,0.625165447195885,0.0715227285519874,-0.464281234820453,0.881652377647137,0.463650394455077,-0.694408462206399,-0.577751902117867,0.0982363096327919,0.279536891656501,23.66,0
44410.0,-0.972554744524983,2.065916254701,-0.679595919171409,0.845117910131443,-0.0779143045206748,-0.786831905819337,0.266559566557362,0.686561458739077,-0.650695649891027,0.300647298908842,-0.377766296677042,0.96528594103353,1.1607029874545,0.797426972998958,0.74857298880461,-0.700380712190264,0.389647678497955,-0.660833555825883,-0.0529403735379677,0.118869576105439,0.198510061619308,0.748338879873392,0.161493428198743,0.109908886233089,-0.596810757933237,-0.375324584096792,0.423870991374574,0.224918185790977,1.79,0
35200.0,0.811328308421182,-1.05707957773051,1.67836015369801,1.10422070421549,-1.5879713420732,1.02961449895784,-1.20840514920464,0.60174378033833,1.71046687234763,-0.390393155488574,0.522528838165594,0.990486203355368,-1.47582022163312,-0.647082976061227,-1.85138119760093,-0.558223026382916,0.588784738787763,-0.266460636487988,0.261051735695114,-0.0044452199113551,0.0458264820273896,0.322836006129088,-0.100059410678202,0.285219402311568,0.170095257075146,0.582639262478387,0.0312098874311213,0.0312800678242526,119.75,0
39870.0,0.967928604681721,-0.0695068574899739,0.311408189082768,1.12071209227855,0.469532867688751,1.69818889797006,-0.332693494126809,0.630606482707323,0.120485179550804,-0.0853426152790419,1.78030244588635,1.14242804921934,-0.953845700506303,0.491701531227644,0.119051995766861,-1.46678800541758,0.976702060405525,-1.89218023367756,-1.26677445697709,-0.317286045655268,0.0370009036547032,0.378213145914573,0.0268699878836654,-1.01621756766375,0.366493534105942,-0.229472354705751,0.085533026480327,-0.0060701955337292,13.61,0
138894.0,-1.29844323295373,1.94810044909488,-4.50994688793757,1.30580476704534,-0.0194859272181987,-0.509237783834405,-2.64339761889288,1.28354519416721,-2.51535570266591,-4.50131480977758,2.09307500991474,-5.41888894354848,-1.2470137120242,-3.82826817896473,0.399050336571034,-6.36649950945483,-7.5509680917538,-4.90276666632221,0.152892032043683,0.250415437314689,1.17803195025635,1.3609885807297,-0.272013060161758,-0.325947896160404,0.290702673395833,0.841294588482068,0.643094248950207,0.201155749649851,0.01,1
51725.0,1.3074090719367053,11.239230960515773,-8.38836085276366,0.22558390847030374,4.959946349109493,-0.19094928159089264,-8.43483997303448,-0.5661777166127407,-7.760985392294565,4.03143505114991,2.724415464377284,-3.685506337971181,-0.6166893128255003,-7.2739943610046955,-1.2716615043525645,0.6125295135270437,-7.814891027294226,-3.476228741147936,2.300632687374301,-2.073943432221848,1.643902656821389,2.2003235537464167,2.472397756207564,-0.9488002818746599,0.23913470360899358,-0.4491908405055058,-0.16627002246681866,0.6596382961361658,0.0,1
128682.0,1.98915471147969,-1.90837152389453,-1.40361247964816,-1.74287655658577,-0.840811912360933,0.318607344686748,-1.01056368767629,-0.0313958813501363,-1.47896768104066,1.62980274260638,0.111695599566711,-0.0699931673138942,1.03904451147683,-0.373004345768291,-0.772526681687705,-0.170059791843595,-0.0290212382804718,0.534548315872929,0.329387375036805,-0.0166486865152908,-0.0892136196218487,-0.139656083817007,0.0442818936645542,-0.116549095960436,-0.20241545059171,-0.220227276971293,-0.0185074695535238,-0.0302112323805334,179.0,0
125143.0,-0.0573516948060482,0.643550329640062,-1.24707690034451,-0.479203616104933,0.632649861934019,-0.818412737676327,0.674618542598565,0.116116532440935,-0.150680606470648,-0.588130571046478,0.951424707553424,-0.175409556007922,-1.11324337613808,-0.575338822788707,-0.275319420695862,0.865134026265837,0.158587880609428,1.12334057203576,-0.48945152112987,-0.300717875958262,0.286585392038431,0.868978057337877,0.242340079158472,0.679089163520996,-0.652799738247111,0.430897975231906,-0.374793302205829,-0.299933951377941,49.2,0
114710.0,0.267681885261154,1.67987616491466,-4.30102421050161,0.232818021879362,4.34651766197101,2.52014108383874,1.35105367726594,0.508759323175168,-0.828987602730384,-0.422446142274661,0.51714017404641,-0.729204283758636,-0.610565177080663,-1.88402311501829,0.33180841343534,-0.464756018434071,2.13473856442657,0.98147244419901,-0.0824355287168139,0.214863493970428,0.310680744473283,1.27602091867953,-0.0949535489651871,0.507996839175706,-1.02110338590431,-0.334289880375411,0.788459883332417,0.513134302497184,30.0,0
79401.0,2.13238602134104,0.5208983142267982,-7.852042312132828,3.4356037541201934,2.1274478600118045,-2.471082478002355,-4.097566547658378,5.269567411973586,-3.190720522517531,-7.035882103063311,5.591820390628687,1.37594135044076,0.6351751168493596,-2.390934853448444,-0.04270760048563221,-8.678474628038858,-12.455249820978658,-3.5315822965291392,-1.2840639815395027,2.2243231751561923,4.63975005822965,1.376826267009216,-0.8321995008980547,-0.9318811476266409,-0.33822446256550553,-0.5419259523942626,0.36494567992586086,1.3412939742695853,0.0,1
87535.0,-3.6294038978263186,2.1506036854024764,1.7767280619377193,1.6584510922070281,-0.030748140091345078,3.881024231577489,-4.393293652699002,-1.2638175053451608,-4.097457176531588,3.0870783707083236,0.20623144190472997,1.37594135044076,-3.12779501198771,0.18020043047525114,0.6810914470668026,3.13965565883069,-7.209108109176955,-3.3360149674239916,-0.09936451276940361,-0.32295702294696615,-0.9669582988634218,4.793405463931636,-1.2079469893310042,-1.023917171787269,1.219986082466152,-0.024652704277119797,-0.10521020574560425,0.34358816470185005,12.04,1
58395.0,-5.863888879104238,-1.4971911863467025,-19.705365751076766,5.251003495204556,-17.112632869222708,-3.846715078773524,-7.195281239925935,-0.6437357875583833,-2.203839381874918,2.851962923665041,-1.70222840135659,-13.498039163523138,-0.6148560698843871,-6.159007412074973,-0.47445850251973154,0.9335940027057685,-5.5595897460404915,-0.9676809596529563,3.749105474832574,0.8565199372641777,-0.5177928994874345,5.436272156658035,0.5053874102135941,-1.1010434143185952,1.7452038225050575,-0.726926374954806,0.7473868782101865,-0.21687414894318335,0.0,1
126625.0,1.84221156577794,-0.682416793094213,-0.933792776427354,0.0053186148788911,0.602686645444799,2.17823012058022,-0.9834974463185,0.675420678401906,1.47802273090332,-0.31509286843,-0.756492506212823,0.221791887049659,-0.320852964625524,0.0503986148537527,1.91876113296087,-0.870621561190627,0.375662329602828,-1.2965869778613,-1.58350409270097,-0.316187573572483,0.344340139080221,1.30150071764078,0.140762435350503,-1.29624160129736,-0.249789150032424,-2.1331826918658e-05,0.0969437051246082,-0.0531362197001593,18.99,0
